,Date,Open,High,Low,Close,Volume,50_day_MA,100_day_MA,Log_return,Volatility,Risk-free Rate
1337,2020-11-06,293.58,295.36,289.83,294.61,40959764.0,280.61699999999996,272.0303,0.0007470288972188503,0.3047677389191311,0.0083
1338,2020-11-09,297.31,299.14,288.12,288.59,86537071.0,280.5382,272.4734,-0.020645452078936744,0.2943215591825791,0.0096
1339,2020-11-10,285.26,286.6599,280.62,283.42,69024878.0,280.30899999999997,272.8652,-0.01807709930806962,0.30042613085919057,0.0098
1340,2020-11-11,285.92,290.25,283.38,289.76,36102931.0,280.1058,273.2954,0.022123097738378752,0.3110489467793895,0.0098
1341,2020-11-12,290.72,292.074,287.25,288.4,34516826.0,279.81859999999995,273.69100000000003,-0.0047045887243092385,0.310583619632866,0.0088
1342,2020-11-13,290.01,291.57,287.8701,290.93,24880582.0,279.88899999999995,274.1632,0.008734282995769406,0.3115285206058903,0.0089
1343,2020-11-16,290.68,293.51,289.99,293.2,30168361.0,280.0814,274.6349,0.007772281605933004,0.30594109764856886,0.0091
1344,2020-11-17,293.4,293.74,291.61,292.27,21843463.0,280.5278,275.1554,-0.0031769374424037372,0.3064049184756703,0.0087
1345,2020-11-18,291.7,293.37,290.02,290.11,28069619.0,280.7724,275.62809999999996,-0.007417871164728044,0.3079233489052605,0.0088
1346,2020-11-19,289.48,292.7,288.85,292.38,22718422.0,281.1732,276.0759,0.0077941646781052604,0.3088166979240359,0.0086
1347,2020-11-20,292.3,293.065,290.29,290.38,25907308.0,281.5718,276.4748,-0.0068639160279282,0.31019788955863986,0.0083
1348,2020-11-23,291.41,292.75,288.07,290.39,26875588.0,281.8764,276.8568,3.4437040484108845e-05,0.3043824317446002,0.0086
1349,2020-11-24,291.49,294.98,289.63,294.47,23850175.0,282.1846,277.2176,0.013952283234605959,0.30678698279414773,0.0088
1350,2020-11-25,295.44,296.94,294.59,296.28,23326826.0,282.618,277.6143,0.00612782281445665,0.26410829774194716,0.0088
1351,2020-11-27,298.29,300.17,297.9,299.01,17163115.0,283.1918,278.00449999999995,0.009172064502386107,0.26034427226939155,0.0084
1352,2020-11-30,299.3,299.97,294.78,299.62,27836232.0,283.84680000000003,278.3789,0.002037987441761449,0.23596213921491224,0.0084
1353,2020-12-01,301.87,305.14,300.83,303.46,27283110.0,284.56579999999997,278.7738,0.012734801007859153,0.23708043025428602,0.0092
1354,2020-12-02,302.22,304.195,300.35,303.85,23620003.0,285.1932,279.2269,0.0012843524842693767,0.23371166101358162,0.0095
1355,2020-12-03,304.07,305.88,303.531,304.28,22828727.0,285.9956,279.666,0.0014141715477361122,0.1839327527071596,0.0092
1356,2020-12-04,304.33,305.67,303.63,305.52,19332081.0,286.7982,280.11220000000003,0.004066912788160347,0.16322775407958856,0.0097
1357,2020-12-07,305.71,307.63,305.52,307.25,20850969.0,287.512,280.5935,0.005646505528883403,0.16371224665583992,0.009399999999999999
1358,2020-12-08,306.76,308.6,304.95,308.29,18341464.0,288.1338,281.0822,0.0033791499808835546,0.1399234558619167,0.0092
1359,2020-12-09,308.07,308.36,300.21,301.31,48839306.0,288.64099999999996,281.4275,-0.02290126332941784,0.15035821993618373,0.0095
1360,2020-12-10,299.21,303.68,298.09,302.52,27519544.0,289.1346,281.8127,0.004007755890218727,0.13259812263295123,0.0092
1361,2020-12-11,300.81,301.98,298.47,301.85,26760416.0,289.5266,282.1819,-0.0022171857453934405,0.13117786438853588,0.009000000000000001
1362,2020-12-14,303.08,306.05,303.01,304.04,28804832.0,290.1212,282.6422,0.007229066455404554,0.13030133406947592,0.009000000000000001
1363,2020-12-15,306.37,307.29,304.11,307.29,25790455.0,290.66380000000004,283.1595,0.010632655418713268,0.13230281512277187,0.0092
1364,2020-12-16,307.7,309.785,306.621,308.98,25461890.0,291.3402,283.6481,0.005484622767350809,0.1310731819536249,0.0092
1365,2020-12-17,310.63,311.24,309.39,311.0,23730524.0,291.9618,284.19,0.006516362295330397,0.12592569957893268,0.009399999999999999
1366,2020-12-18,311.66,311.98,307.61,310.06,41173392.0,292.5348,284.6929,-0.003027085041017978,0.12685975636058985,0.0095
1367,2020-12-21,306.46,309.47,303.6,308.92,37095480.0,292.999,285.17080000000004,-0.003683483437152897,0.1240730150626267,0.0095
1368,2020-12-22,309.85,310.7105,306.845,309.76,26378343.0,293.3036,285.6105,0.0027154603871490683,0.12355990046613045,0.009300000000000001
1369,2020-12-23,309.81,310.18,308.035,308.2,21201280.0,293.5772,285.9987,-0.0050488812021968615,0.12004650384162041,0.0096
1370,2020-12-24,308.47,310.02,308.39,309.56,16784997.0,293.92719999999997,286.3905,0.00440301151624309,0.11946771203042304,0.009399999999999999
1371,2020-12-28,312.25,313.17,310.36,312.68,22090365.0,294.3788,286.8068,0.010028368949871249,0.12016786059271153,0.009399999999999999
1372,2020-12-29,314.05,314.685,312.03,312.96,25871925.0,294.86780000000005,287.19,0.000895083494322645,0.12026117838590862,0.009399999999999999
1373,2020-12-30,314.16,314.49,312.33,312.97,18138071.0,295.4512,287.605,3.1952454750163e-05,0.11374843273465449,0.009300000000000001
1374,2020-12-31,312.87,314.24,311.76,313.74,21611412.0,296.0378,288.0393,0.002457278126891703,0.1137892652758848,0.009300000000000001
1375,2021-01-04,315.11,315.29,305.18,309.31,45305898.0,296.5402,288.4805,-0.014220607189549749,0.12690831797111068,0.009300000000000001
1376,2021-01-05,308.29,312.14,308.29,311.86,29323409.0,297.0938,288.8805,0.008210358918194898,0.12914694306427696,0.0096
1377,2021-01-06,307.0,311.88,305.98,307.54,52809622.0,297.5498,289.2311,-0.01394920906919252,0.13826055490244166,0.0104
1378,2021-01-07,310.28,315.84,310.25,314.98,30394826.0,298.24,289.65930000000003,0.02390398465888784,0.1619816617639882,0.0108
1379,2021-01-08,317.34,319.39,315.0814,319.03,33955847.0,298.9674,290.0964,0.012775997503708074,0.13995312759651257,0.0113
1380,2021-01-11,315.98,317.19,313.75,314.42,32869095.0,299.823,290.4609,-0.014555470486774837,0.15284711872905554,0.0115
1381,2021-01-12,314.46,315.58,311.2,313.92,28652545.0,300.57359999999994,290.8391,-0.0015914953863695644,0.15263799409770498,0.0115
1382,2021-01-13,314.19,316.86,313.57,316.04,22898417.0,301.5068,291.2002,0.006730611477534357,0.15241989555328955,0.011000000000000001
1383,2021-01-14,316.5,317.53,313.8616,314.35,23500129.0,302.3942,291.525,-0.005361773025462388,0.15088140294906943,0.0115
1384,2021-01-15,314.13,315.12,310.58,311.86,35118718.0,303.1384,291.8073,-0.007952645672330727,0.1532649342987143,0.0111
1385,2021-01-19,314.25,316.93,313.12,316.41,24537049.0,303.7284,292.1128,0.014484471799893239,0.1599043523209711,0.011000000000000001
1386,2021-01-20,320.14,324.74,316.509,323.77,30728096.0,304.316,292.4309,0.02299454621082845,0.17724701371430143,0.011000000000000001
1387,2021-01-21,325.15,327.13,323.73,326.36,25316935.0,304.951,292.784,0.007967679393138392,0.17697430208694315,0.011200000000000002
1388,2021-01-22,325.29,326.46,324.71,325.42,21609444.0,305.68760000000003,293.1129,-0.002884410849426464,0.17809982711252229,0.011000000000000001
1389,2021-01-25,328.91,330.32,321.41,328.11,39080644.0,306.58140000000003,293.4452,0.008232262304071238,0.17690273030402495,0.0105
1390,2021-01-26,328.85,329.76,327.22,328.59,25498112.0,307.358,293.7319,0.0014618549885205613,0.17693007986092807,0.0105
1391,2021-01-27,326.26,326.27,317.36,319.43,55263985.0,307.97860000000003,293.8986,-0.02827261552217471,0.2064702791083435,0.0104
1392,2021-01-28,320.67,326.42,320.03,321.32,42836324.0,308.58639999999997,294.2377,0.0058993538240218,0.20717764095714863,0.010700000000000001
1393,2021-01-29,319.58,320.7193,312.76,314.56,55259018.0,309.0136,294.5475,-0.021262674346810048,0.22217716412553276,0.0111
1394,2021-02-01,318.11,323.54,316.02,322.42,35646008.0,309.6166,295.0722,0.02468020648905085,0.2385047047179105,0.0109
1395,2021-02-02,325.48,328.87,325.31,327.68,33119867.0,310.36800000000005,295.5702,0.016182478963235894,0.23656320730975358,0.011200000000000002
1396,2021-02-03,329.82,330.195,326.32,326.38,24824518.0,311.048,296.11060000000003,-0.003975175708299717,0.2368789369074507,0.0115
1397,2021-02-04,327.82,330.33,326.46,330.24,22350947.0,311.8452,296.70849999999996,0.011757316150354732,0.23102917729508082,0.0115
1398,2021-02-05,331.22,332.4025,329.53,331.36,22731960.0,312.6646,297.27049999999997,0.0033857347941309247,0.21818974367404537,0.011899999999999999
1399,2021-02-08,333.1,333.74,331.41,333.58,20462812.0,313.4468,297.8157,0.00667731900175306,0.21544984245328472,0.011899999999999999
1400,2021-02-09,332.62,334.81,332.61,333.51,17352727.0,314.19140000000004,298.4047,-0.0002098667353937527,0.2064563844561351,0.0118
1401,2021-02-10,334.99,335.46,329.5,332.75,27705242.0,314.86620000000005,299.029,-0.002281392638412293,0.20667195042435463,0.0115
1402,2021-02-11,334.33,335.0,332.12,334.58,22046071.0,315.5654,299.7061,0.005484556627913661,0.20641381486315258,0.0116
1403,2021-02-12,333.71,336.62,332.63,336.45,20346819.0,316.22520000000003,300.39549999999997,0.005573535731192325,0.20428230740919384,0.012
1404,2021-02-16,337.27,338.19,334.34,335.54,27080777.0,316.85900000000004,301.0261,-0.0027083752920725175,0.20124341196904452,0.013000000000000001
1405,2021-02-17,332.47,335.657,330.17,333.93,31000553.0,317.452,301.7238,-0.004809784169010312,0.19912089156935214,0.0129
1406,2021-02-18,330.23,333.8661,328.36,332.47,32236240.0,317.991,302.39459999999997,-0.004381759711816011,0.18533942583233992,0.0129
1407,2021-02-19,333.86,333.99,329.97,331.02,39157677.0,318.4664,302.98920000000004,-0.0043708339490337285,0.1846484798666287,0.0134
1408,2021-02-22,326.5,327.8,322.23,322.44,45835313.0,318.74940000000004,303.4416,-0.026261724096994198,0.2078682266381844,0.0137
1409,2021-02-23,317.0,323.2,311.0,321.48,97241936.0,319.1528,303.89689999999996,-0.0029817390708824745,0.2054459791066245,0.0137
1410,2021-02-24,318.74,324.45,315.96,324.13,58206272.0,319.585,304.3598,0.008209336542648703,0.20790874912536483,0.0138
1411,2021-02-25,321.39,324.03,311.24,312.83,107375054.0,319.8046,304.6656,-0.035484757886493024,0.22171962271920473,0.0154
1412,2021-02-26,315.85,319.11,310.88,314.14,103125301.0,320.00660000000005,305.06390000000005,0.004178834414212891,0.22108823000789965,0.0144
1413,2021-03-01,319.27,323.94,317.935,323.59,49164518.0,320.3326,305.49820000000005,0.02963853594338448,0.23311394031144433,0.014499999999999999
1414,2021-03-02,324.25,324.33,318.14,318.4,48370034.0,320.521,305.9306,-0.016168828388042816,0.22395885674756527,0.014199999999999999
1415,2021-03-03,317.27,318.24,309.1,309.16,86301073.0,320.48420000000004,306.223,-0.029449511731557607,0.23674220271905064,0.0147
1416,2021-03-04,308.78,312.04,300.11,304.1,139131582.0,320.365,306.4499,-0.016502347555351262,0.2416164366483856,0.0154
1417,2021-03-05,306.795,309.609,297.45,308.68,121523726.0,320.3602,306.6796,0.014948546906083337,0.24454317322649485,0.015600000000000001
1418,2021-03-08,308.12,310.06,299.51,299.94,88409781.0,320.16380000000004,306.7337,-0.028722686935868304,0.2589063231065643,0.0159
1419,2021-03-09,307.47,313.73,306.92,311.77,80391114.0,320.2352,306.9062,0.038683281818360685,0.2997294346535415,0.0155
1420,2021-03-10,316.16,316.47,310.17,310.88,76798065.0,320.2616,307.0944,-0.002858750842764795,0.29950514768930525,0.015300000000000001
1421,2021-03-11,315.77,319.86,314.85,318.04,53484804.0,320.3688,307.3738,0.02277017540415294,0.3137347360233552,0.0154
1422,2021-03-12,313.86,318.2302,311.391,315.46,69315601.0,320.4188,307.64329999999995,-0.008145269973954867,0.31300146672313856,0.016399999999999998
1423,2021-03-15,315.79,319.0,314.095,318.83,43123176.0,320.536,307.9936,0.010626154315155074,0.3153298675465672,0.016200000000000003
1424,2021-03-16,321.09,324.2,319.1,320.58,54925896.0,320.6728,308.3553,0.005473809823251982,0.31665816216894366,0.016200000000000003
1425,2021-03-17,317.45,323.85,315.68,321.9,78258729.0,320.92460000000005,308.73240000000004,0.004109083107027532,0.31729525010862225,0.0163
1426,2021-03-18,316.87,317.8801,311.57,312.04,82942269.0,320.9282,309.011,-0.03110955358465,0.33389124830672673,0.0171
1427,2021-03-19,311.87,314.73,309.6601,313.14,78446204.0,321.04019999999997,309.295,0.0035189901632644116,0.33468877785326173,0.0174
1428,2021-03-22,315.21,320.74,315.21,318.61,56194755.0,321.1128,309.6764,0.0173174094195227,0.32984373126841104,0.0169
1429,2021-03-23,319.73,321.09,316.375,317.22,53455411.0,321.07660000000004,310.022,-0.0043722448274856164,0.3300139287887389,0.0163
1430,2021-03-24,318.63,318.67,311.72,311.87,64803729.0,321.0256,310.4243,-0.01700910516227394,0.333143472725238,0.016200000000000003
1431,2021-03-25,309.968,312.885,307.3899,311.33,78729008.0,320.9738,310.77369999999996,-0.0017329914478391893,0.30869804489591224,0.0163
1432,2021-03-26,311.11,316.33,309.67,316.0,63519634.0,320.973,311.2399,0.014888770721611318,0.3130418481962061,0.0167
1433,2021-03-29,315.45,316.99,312.47,315.91,54607963.0,321.00419999999997,311.69919999999996,-0.00028485069268892343,0.29323343525662715,0.0173
1434,2021-03-30,313.89,314.91,311.54,314.32,44635676.0,321.0534,312.09590000000003,-0.005045787644018939,0.2883200252852803,0.0173
1435,2021-03-31,316.16,320.74,315.81,319.13,55032535.0,321.1078,312.41810000000004,0.015186968030459005,0.27226265280410344,0.0174
1436,2021-04-01,323.07,324.71,322.81,324.57,55685602.0,321.1238,312.7199,0.01690268608692829,0.2686225350856861,0.0169
1437,2021-04-05,327.13,331.84,324.6375,331.05,42172475.0,321.2176,313.0843,0.019768192003263404,0.27192913794283513,0.0173
1438,2021-04-06,330.73,332.83,330.02,330.82,33537210.0,321.3256,313.50660000000005,-0.0006950005567801158,0.24472042707780278,0.0167
1439,2021-04-07,330.33,332.48,329.37,331.62,32046381.0,321.3958,313.9886,0.002415314259151531,0.20966619132869782,0.0168
1440,2021-04-08,334.56,335.27,333.7399,335.08,29940799.0,321.5256,314.4418,0.010379574212382154,0.2099534474599588,0.016399999999999998
1441,2021-04-09,333.68,337.32,332.92,337.11,36664892.0,321.8792,314.9289,0.006039977302311998,0.19790243718350267,0.0167
1442,2021-04-12,336.04,337.1,334.73,336.67,25833013.0,322.1862,315.3863,-0.0013060644796407015,0.19429052901194702,0.0169
1443,2021-04-13,338.24,341.08,338.02,340.6,30374033.0,322.707,315.8603,0.01160554612030789,0.19481384187109857,0.016399999999999998
1444,2021-04-14,340.85,340.98,335.67,336.51,42564337.0,322.98879999999997,316.30269999999996,-0.012080901903346255,0.20205016531501843,0.016399999999999998
1445,2021-04-15,339.47,342.01,336.2153,341.61,36342821.0,323.26739999999995,316.8177,0.015041869165381671,0.20692691335256277,0.015600000000000001
1446,2021-04-16,342.15,342.23,340.08,342.01,40860099.0,323.58,317.314,0.0011702409105900607,0.16360144133647087,0.0159
1447,2021-04-19,340.39,341.58,336.9016,338.88,34533129.0,323.7528,317.799,-0.009193913988171723,0.17076723688764822,0.0161
1448,2021-04-20,338.2,339.52,334.3816,336.41,38081818.0,323.85380000000004,318.2592,-0.007315408240020385,0.16754753834071143,0.0158
1449,2021-04-21,335.09,339.48,333.97,339.29,36598082.0,323.968,318.7074,0.008524544739576688,0.16656004221554505,0.015700000000000002
1450,2021-04-22,338.89,339.9,334.01,335.2,45936143.0,324.0018,319.0966,-0.01212783030467,0.15938833812167028,0.015700000000000002
1451,2021-04-23,335.85,340.767,335.85,339.42,36414916.0,324.1352,319.50070000000005,0.012510909975191366,0.16106945627952535,0.0158
1452,2021-04-26,339.67,341.92,338.9,341.63,30811968.0,324.2762,319.9208,0.006490001489219565,0.15645253831188946,0.0158
1453,2021-04-27,341.93,342.15,339.17,340.15,33187183.0,324.35020000000003,320.28770000000003,-0.004341583281269299,0.15854025819092538,0.0163
1454,2021-04-28,339.81,340.85,338.3301,339.0,33615696.0,324.4194,320.6392,-0.003386589410619481,0.15743231167239063,0.0163
1455,2021-04-29,342.37,342.8,336.9001,340.22,37708884.0,324.5452,320.9986,0.0035923598009865968,0.1515595065201114,0.0165
1456,2021-04-30,337.7,340.26,337.05,337.99,38263421.0,324.6556,321.32329999999996,-0.006576157934902984,0.14622513428357609,0.0165
1457,2021-05-03,339.23,340.0,335.73,336.19,29729730.0,324.759,321.61269999999996,-0.005339832914267156,0.13231822920549127,0.0163
1458,2021-05-04,333.56,333.89,326.21,330.14,65146972.0,324.913,321.8312,-0.018159669412871823,0.14842559606208497,0.0161
1459,2021-05-05,332.25,333.14,328.23,329.03,46219307.0,325.06399999999996,322.1084,-0.0033678749008255334,0.14854379849773372,0.0159
1460,2021-05-06,328.76,331.67,326.45,331.51,46814283.0,325.2116,322.3983,0.00750904306488462,0.14611256959645655,0.0158
1461,2021-05-07,334.37,336.65,331.6914,334.2,53324460.0,325.639,322.72180000000003,0.008081641077839272,0.14750431124718213,0.016
1462,2021-05-10,332.78,332.96,325.55,325.76,60700462.0,325.8714,322.939,-0.02557870223919006,0.17246093149729258,0.0163
1463,2021-05-11,319.7,326.1299,319.02,325.31,71963612.0,325.9058,323.1192,-0.0013823400606920969,0.16523434599505882,0.016399999999999998
1464,2021-05-12,320.23,322.62,316.0,316.89,91164855.0,325.87559999999996,323.19829999999996,-0.026223863358230678,0.1830120281925836,0.0169
1465,2021-05-13,319.92,322.4,316.9,319.34,69877765.0,326.07919999999996,323.2817,0.007701655408374812,0.1750961197632623,0.0166
1466,2021-05-14,322.6,327.33,322.08,326.39,44370015.0,326.525,323.445,0.021836619454164537,0.19628917627730155,0.0163
1467,2021-05-17,324.63,326.3721,321.45,324.41,39394997.0,326.8396,323.5999,-0.006084837459010255,0.1951557323440238,0.016399999999999998
1468,2021-05-18,325.39,326.65,321.94,322.22,36528454.0,327.28520000000003,323.72450000000003,-0.006773605843868769,0.19497610018324515,0.016399999999999998
1469,2021-05-19,316.66,322.9,316.3,322.59,66319108.0,327.5016,323.8684,0.0011476250077039113,0.19134156983560094,0.0168
1470,2021-05-20,324.12,329.71,323.89,328.83,46466135.0,327.8606,324.0611,0.019158732825197068,0.20242139347571636,0.0163
1471,2021-05-21,330.43,330.86,326.64,327.01,50330449.0,328.04,324.20439999999996,-0.0055501484263233624,0.19654786822759193,0.0163
1472,2021-05-24,329.37,333.67,326.9032,332.51,32475771.0,328.381,324.3999,0.016679183362210984,0.20541831012113723,0.0161
1473,2021-05-25,334.07,334.81,331.755,332.97,31280314.0,328.66380000000004,324.5999,0.001382461000368488,0.20531859303579053,0.015600000000000001
1474,2021-05-26,333.66,334.61,332.95,334.13,25444932.0,328.93480000000005,324.8038,0.003477742974527666,0.2057352896974983,0.0158
1475,2021-05-27,333.67,334.54,332.67,332.88,27931747.0,329.1544,325.03950000000003,-0.003748074131839679,0.20534254636665297,0.0161
1476,2021-05-28,334.12,335.5699,333.6,333.93,29927449.0,329.5922,325.2602,0.0031493254985583545,0.20479780523946745,0.0158
1477,2021-06-01,335.3,335.785,331.43,332.82,31145424.0,329.98580000000004,325.513,-0.003329586878045952,0.20430500806468635,0.016200000000000003
1478,2021-06-02,333.25,334.34,331.695,333.47,22047940.0,330.283,325.69789999999995,0.001951102991795995,0.19343655744040308,0.0159
1479,2021-06-03,330.55,331.86,328.28,330.0,37057825.0,330.53860000000003,325.8076,-0.010460251826468162,0.1969251770512099,0.0163
1480,2021-06-04,331.85,336.0582,331.78,335.6,38736545.0,331.0132,326.0194,0.0168273201325253,0.2041893423760871,0.015600000000000001
1481,2021-06-07,335.05,336.66,334.34,336.6,32611852.0,331.5186,326.2462,0.0029753071636545734,0.202509746835374,0.015700000000000002
1482,2021-06-08,338.395,339.29,335.03,336.76,27282819.0,331.93379999999996,326.4534,0.00047522871275754457,0.17787096662721993,0.015300000000000001
1483,2021-06-09,338.17,338.97,336.651,336.84,21485319.0,332.3524,326.67830000000004,0.00023752969232825201,0.17759615825451014,0.015
1484,2021-06-10,337.19,340.46,336.73,340.35,33702067.0,332.87300000000005,326.9632,0.010366459732169186,0.14583069232732587,0.014499999999999999
1485,2021-06-11,340.36,341.25,339.69,341.24,21222830.0,333.31519999999995,327.2115,0.0026115421465336456,0.14503557093159494,0.0147
1486,2021-06-14,341.68,344.52,340.46,344.51,27827716.0,333.714,327.4189,0.009537075568124666,0.1299962332018836,0.0151
1487,2021-06-15,344.15,344.47,341.52,342.26,35963780.0,333.9382,327.5779,-0.0065524354593130075,0.13042529803003047,0.0151
1488,2021-06-16,342.74,343.84,337.45,341.01,54252558.0,334.142,327.7338,-0.0036588797825768374,0.1278752301809697,0.015700000000000002
1489,2021-06-17,339.97,346.38,339.92,345.34,59722700.0,334.4164,327.9061,0.012617636617555295,0.13227507406572744,0.0152
1490,2021-06-18,343.63,344.8082,341.86,342.63,55414862.0,334.56739999999996,328.04650000000004,-0.007878291253658777,0.12413918645209393,0.014499999999999999
1491,2021-06-21,342.43,344.69,340.15,344.36,32992649.0,334.71240000000006,328.29580000000004,0.005036474059128624,0.12118931338618442,0.015
1492,2021-06-22,344.15,348.03,343.84,347.57,28941626.0,334.9304,328.55830000000003,0.009278461777933037,0.11229445995314881,0.0148
1493,2021-06-23,347.51,348.92,346.88,347.74,27188454.0,335.0732,328.8901,0.0004889905319567756,0.112427003844669,0.015
1494,2021-06-24,349.73,351.46,349.17,349.89,32581605.0,335.34079999999994,329.1648,0.006163745271424475,0.11324266894994797,0.0149
1495,2021-06-25,350.47,350.72,348.84,349.46,28682801.0,335.4978,329.3826,-0.001229713460175908,0.11180111074787179,0.0154
1496,2021-06-28,350.78,353.85,350.72,353.71,39130305.0,335.7318,329.6559,0.012088262448238272,0.11694771103738301,0.0149
1497,2021-06-29,353.53,355.0199,352.67,354.99,29426039.0,336.05400000000003,329.90340000000003,0.0036122517054466975,0.11463422443621119,0.0149
1498,2021-06-30,354.83,355.23,353.83,354.43,32723964.0,336.41439999999994,330.13410000000005,-0.0015787548034030489,0.11583273843208186,0.014499999999999999
1499,2021-07-01,354.07,355.09,352.68,354.57,29289978.0,336.72,330.344,0.00039492243108482346,0.10493950701102148,0.0148
1500,2021-07-02,356.52,358.97,356.28,358.64,32727244.0,337.18880000000007,330.5953,0.011413312154925042,0.0973686745703085,0.0144
1501,2021-07-06,359.26,360.48,356.49,360.19,38842397.0,337.6042,330.8697,0.004312570155042753,0.09742158589456568,0.0137
1502,2021-07-07,362.45,362.76,358.94,360.95,35265242.0,337.9906,331.13339999999994,0.0021077745829432924,0.0969456513449486,0.013300000000000001
1503,2021-07-08,355.74,359.65,354.42,358.77,50890021.0,338.36300000000006,331.3566,-0.0060579299363442635,0.1021635006402044,0.013000000000000001
1504,2021-07-09,358.17,361.5,357.57,361.01,35184534.0,338.8032,331.61129999999997,0.006224144131419101,0.09930275859664908,0.0137
1505,2021-07-12,362.45,362.89,360.83,362.42,25717677.0,339.2472,331.8962,0.003898101503766811,0.09935019131222905,0.0138
1506,2021-07-13,362.03,365.465,361.54,362.42,39723015.0,339.73580000000004,332.1957,0.0,0.09677543885707122,0.014199999999999999
1507,2021-07-14,364.83,365.49,362.22,363.07,35336350.0,340.2734,332.5162,0.0017918928556496538,0.09072793580869225,0.0137
1508,2021-07-15,362.98,363.19,358.46,360.52,53391557.0,340.881,332.897,-0.007048219451452386,0.09471323655414816,0.0131
1509,2021-07-16,361.4,362.41,357.24,357.6,47261961.0,341.45239999999995,333.2582,-0.0081323903888498,0.09477251744592621,0.0131
1510,2021-07-19,354.05,355.18,352.04,354.67,64404625.0,341.9156,333.5636,-0.008227263613804086,0.09524935792648315,0.011899999999999999
1511,2021-07-20,355.63,360.28,353.8,358.79,42183702.0,342.40740000000005,334.0232,0.011549479430646919,0.10088962488334206,0.0123
1512,2021-07-21,358.35,361.56,358.12,361.56,30259860.0,343.12339999999995,334.49739999999997,0.0076907438140083025,0.0995296312755465,0.013000000000000001
1513,2021-07-22,361.77,363.96,361.77,363.95,30252240.0,343.89619999999996,334.901,0.006588492634056672,0.10067170748298401,0.0127
1514,2021-07-23,365.31,368.485,363.9157,368.2,31960799.0,344.9224,335.399,0.011609773234710484,0.10521328453257198,0.013000000000000001
1515,2021-07-26,367.49,368.89,366.601,368.49,28438126.0,345.9054,335.99229999999994,0.000787305420135338,0.10449328506637583,0.0129
1516,2021-07-27,368.22,368.22,360.16,364.43,57933148.0,346.66619999999995,336.5956,-0.011079085108937655,0.10900511390591319,0.0125
1517,2021-07-28,365.6,367.45,363.24,365.83,42066195.0,347.4946,337.1671,0.0038342555122185583,0.10906519544657912,0.0126
1518,2021-07-29,365.25,367.6794,365.25,366.48,23166574.0,348.37979999999993,337.8325,0.0017752049560930741,0.10845594312836787,0.0128
1519,2021-07-30,362.44,365.17,362.41,364.57,36484649.0,349.2194,338.36049999999994,-0.005225372672094733,0.11113522985772359,0.0124
1520,2021-08-02,366.28,366.88,363.87,364.6,27334097.0,349.93480000000005,338.89770000000004,8.228533817067499e-05,0.10467216413715005,0.012
1521,2021-08-03,365.28,366.93,362.0,366.81,35558511.0,350.73080000000004,339.3854,0.006043140579645751,0.10561315457490274,0.011899999999999999
1522,2021-08-04,366.77,368.32,365.63,367.34,29602236.0,351.4274,339.9042,0.0014438468761805681,0.1055396071866534,0.011899999999999999
1523,2021-08-05,368.18,369.91,367.45,369.67,21443925.0,352.1614,340.4126,0.006322866073766327,0.1038860059205279,0.0123
1524,2021-08-06,368.37,369.37,366.905,368.05,33332107.0,352.8398,340.8873,-0.004391917269440143,0.10431199517489248,0.0131
1525,2021-08-09,368.52,369.27,367.39,368.73,25960245.0,353.5568,341.3556,0.0018458703902841309,0.10379991503762784,0.013300000000000001
1526,2021-08-10,369.26,369.56,365.62,366.84,35130796.0,354.215,341.9036,-0.005138883204255737,0.10594720982777717,0.013600000000000001
1527,2021-08-11,368.14,368.65,364.84,366.21,34249812.0,354.8828,342.4343,-0.0017188463409254868,0.10615875251430622,0.013500000000000002
1528,2021-08-12,365.69,367.9,364.295,367.53,26003877.0,355.56399999999996,342.92350000000005,0.0035980086243709553,0.10288704788489081,0.013600000000000001
1529,2021-08-13,367.89,369.16,367.38,368.82,19113595.0,356.3404,343.43950000000007,0.003503772172784234,0.09738789539490442,0.0129
1530,2021-08-16,367.67,369.02,363.7,368.98,35044107.0,357.00800000000004,344.01059999999995,0.00043372188264625836,0.09046831023728229,0.0126
1531,2021-08-17,366.15,367.15,363.23,365.73,44793902.0,357.59060000000005,344.5546,-0.00884708578445474,0.090816370115132,0.0126
1532,2021-08-18,365.18,366.62,361.865,362.21,38541940.0,358.0996,345.01669999999996,-0.009671202121204325,0.0945776018062237,0.0127
1533,2021-08-19,360.22,365.68,359.96,363.96,48499368.0,358.642,345.4972,0.004819817364529783,0.09316352868554831,0.0124
1534,2021-08-20,365.06,368.14,364.74,367.73,39486034.0,359.1896,346.03130000000004,0.010305001741887896,0.09109949457285957,0.0126
1535,2021-08-23,368.8,373.935,368.79,373.23,34034744.0,359.8294,346.5723,0.014845878364131624,0.10538902167980103,0.0125
1536,2021-08-24,373.84,374.99,373.36,374.37,21732913.0,360.4266,347.0703,0.0030497615933632012,0.09607450796586353,0.0129
1537,2021-08-25,374.63,375.39,373.855,374.8,20441880.0,361.07739999999995,347.5078,0.001147937176394563,0.09562370480709655,0.013500000000000002
1538,2021-08-26,373.92,374.62,371.97,372.42,29133325.0,361.7056,347.9238,-0.006370300710650763,0.09928759658535526,0.0134
1539,2021-08-27,373.07,376.56,372.57,376.04,27104749.0,362.3196,348.36800000000005,0.009673271056733873,0.10135103436510637,0.0131
1540,2021-08-30,376.85,380.76,376.83,380.26,27295665.0,363.0722,348.8198,0.011159708571089812,0.1067109654582137,0.0129
